123.0000	-1.2936	-0.5296	-0.2233	-0.6766	-0.3882	-0.9429	-1.6171	-0.3652	-2.2551	-0.4231	-0.2854	-0.5183	-0.6337	-0.3714	-0.6075	-0.6690	-1.0239	-0.6431	-0.4316
124.0000	0.0779	0.0779	0.0779	1.3239	0.5920	1.0484	-0.0538	0.2727	0.7646	-0.0992	0.0779	0.0779	0.9140	0.9706	0.9741	1.1520	0.5026	0.5042	0.6778
125.0000	-0.2474	-0.3872	-0.7843	-1.7603	-0.3206	-0.8856	-0.9993	-0.8468	-0.3939	-1.6533	-0.5633	-0.8829	-1.3547	-0.0860	-0.2511	-0.5839	-0.6880	-0.6456	-0.6040
126.0000	-1.7163	-1.7163	-1.7163	-1.7163	-1.7163	-1.7163	-2.6694	-0.7919	-1.2082	-1.4837	-1.7163	-1.7163	-1.7163	-1.7163	-1.7163	-1.4009	-1.1666	-1.0289	-1.1434
127.0000	0.3815	0.3815	0.3815	0.3815	0.5385	0.2661	1.0770	-0.3683	-0.1800	-1.0049	0.3815	0.3815	0.3815	0.7216	0.6973	0.7533	0.3540	-0.2209	0.1243
128.0000	0.5093	0.5093	0.5093	0.5093	0.5093	0.5093	-0.9921	0.6853	0.2728	1.7809	0.5093	0.5093	0.5093	0.5093	0.5093	-0.3386	-0.1985	0.7125	1.0948
129.0000	-0.4565	-0.4565	-0.4565	-0.4565	-0.4565	-0.4565	-1.1018	-0.3670	-0.9777	-1.5741	-0.4565	-0.4565	-0.4565	-0.4565	-0.4565	-0.6273	-0.3443	-0.4274	-0.7835
130.0000	-1.3943	-1.3943	-1.3943	-1.3943	-1.3943	-1.3943	0.0281	-0.0636	0.2464	0.1174	-1.3943	-1.3943	-1.3943	-1.3943	-1.3943	-0.5312	0.1480	0.0694	0.1561
131.0000	-1.8951	-1.8951	-1.8951	-1.8951	-1.8951	-0.8225	-0.1650	-1.8169	-0.6496	-0.1873	-1.8951	-1.8951	-1.8951	-1.8951	-0.3016	-0.4551	-0.4097	-1.1443	-0.5663
132.0000	-0.2011	0.4229	-0.1389	0.2457	0.1397	0.0339	-0.1011	-0.1105	0.3502	0.2701	0.5806	0.4306	0.5936	0.5208	0.6214	0.3141	0.5545	-0.0163	0.3441
133.0000	-0.9673	-0.9673	-0.9673	-0.9673	-0.9673	-0.9673	-3.0056	-1.2940	-1.6412	0.9047	-0.9673	-0.9673	-0.9673	-0.9673	-0.9673	-2.6153	-1.4642	-1.4109	-0.3980
134.0000	0.0198	0.0198	-0.6429	1.1012	1.5614	1.6798	1.6590	1.6348	1.5680	1.0089	0.0198	0.2885	0.7733	1.5698	1.5235	1.6451	1.6530	1.5503	1.5122
135.0000	-0.1314	-0.1314	-0.1314	-0.1314	-0.1314	-0.1314	-0.7944	0.8619	1.0778	0.7254	-0.1314	-0.1314	-0.1314	-0.1314	-0.1314	-0.0745	0.0357	1.0767	0.9166
136.0000	0.5204	0.5204	0.5204	0.5204	0.4038	0.7005	1.4960	1.5405	1.7497	1.6871	0.5204	0.5204	0.5204	0.6319	0.6170	1.2316	1.3409	1.5585	1.6844
137.0000	-1.0213	-1.0213	-1.0213	-1.0213	-1.0213	-0.5419	-0.7569	0.4502	-0.0176	0.9246	-1.0213	-1.0213	-1.0213	-1.0213	-0.5987	-0.8864	-0.3397	-0.1963	0.7889
138.0000	-2.5335	-2.5335	-2.5335	-2.5335	-2.5335	-2.5335	-2.6805	-1.0496	-2.4564	-1.4571	-2.5335	-2.5335	-2.5335	-2.5335	-2.5335	-1.8944	-1.5609	-2.0182	-1.7782
139.0000	-0.9085	0.0472	0.7248	0.8266	0.5890	1.0081	1.2816	1.3830	1.2612	1.5489	0.2415	1.3531	1.1747	1.0417	1.0597	1.1502	1.5273	1.3794	1.4623
140.0000	-1.0212	-1.0212	-1.0212	-1.0212	-1.0212	-1.0212	-0.4152	-0.8455	-0.5912	-0.6280	-1.0212	-1.0212	-1.0212	-1.0212	-1.0212	-0.0921	-0.5566	-0.4279	-0.2455
141.0000	-0.7019	-0.7019	-0.7019	-0.7019	-0.7019	-0.7019	-1.9385	-0.2068	-1.5384	-0.4444	-0.7019	-0.7019	-0.7019	-0.7019	-0.7019	-1.8526	-0.5380	-0.4720	-0.4535
142.0000	-0.8821	-0.8821	-0.8821	-0.8821	-0.2713	-0.2485	-0.0579	-0.0327	-0.1118	-0.2768	-0.8821	-0.8821	-0.8821	-0.2104	-0.0870	0.2029	0.1028	0.0173	-0.0752
143.0000	-1.7303	-1.7303	-1.7303	-1.7303	-0.6614	-1.0449	-0.8214	-0.2395	-0.5208	-1.2257	-1.7303	-1.7303	-1.7303	-0.9610	-0.6864	-0.9726	-0.5518	-0.0910	-0.7259
144.0000	-0.9005	-0.9005	-0.9005	-0.9005	-0.9005	-0.9005	-0.5584	0.1509	-0.3794	-0.8735	-0.9005	-0.9005	-0.9005	-0.9005	-0.9005	-0.4191	0.0968	-0.1577	-0.2728
145.0000	-1.5110	-1.5110	-1.5110	-1.5110	-1.5110	-0.4359	-1.5711	-0.1975	-0.6599	-1.5634	-1.5110	-1.5110	-1.5110	-1.5110	-0.5997	-0.9455	-1.1466	-0.6217	-0.8434
146.0000	-1.1249	-1.1249	-1.1249	-1.1249	-1.1249	-1.1249	-0.0293	0.2171	0.0926	0.6111	-1.1249	-1.1249	-1.1249	-1.1249	-1.1249	-0.0530	0.3257	0.1745	0.2891
147.0000	-1.9228	-1.9228	-1.9228	-1.9228	-1.2133	-0.9019	-1.4793	-0.7747	-0.7736	0.4872	-1.9228	-1.9228	-1.9228	-0.9150	-0.9200	-0.9192	-1.0271	-0.9889	0.4343
148.0000	-0.9388	-0.9948	-0.3331	-0.9356	0.3998	-0.1542	-0.9888	-0.7832	-0.4191	-0.1424	-0.6902	-0.5243	-1.1338	-1.2758	-0.4907	-0.8895	-0.9392	-0.2489	-0.1642
149.0000	-1.6701	-1.6701	-1.6701	-2.6288	-1.8690	-1.9939	-1.2942	-1.3249	-1.5995	-2.6675	-1.6701	-1.6701	-1.7024	-1.5824	-1.3340	-1.2942	-0.9082	-1.2105	-1.7235
150.0000	-1.5590	-1.5590	-1.5590	-1.5590	-1.5590	-1.5590	-0.6812	-0.9308	-1.2454	-1.0009	-1.5590	-1.5590	-1.5590	-1.5590	-1.5590	-0.8763	-0.5376	-0.8821	-1.0713
151.0000	-0.8137	-0.8137	-0.8137	-0.8137	-0.8137	-0.8137	0.8344	0.6459	0.4002	0.3288	-0.8137	-0.8137	-0.8137	-0.8137	-0.8137	0.5273	0.6822	0.7144	0.4869
152.0000	-0.3732	-0.3732	-0.3732	-0.3732	-0.3732	-0.3732	1.6236	1.6279	1.5216	0.9902	-0.3732	-0.3732	-0.3732	-0.3732	-0.3732	1.3234	1.6016	1.5607	1.3728
153.0000	-0.8149	-0.8149	-2.1790	-1.1655	-1.2409	0.5796	-0.5870	-1.1615	-1.4200	-1.2272	-0.8149	-1.2982	-1.4404	-0.1943	0.5600	0.6399	-0.9394	-1.5388	-1.3970
154.0000	-0.3506	0.0167	0.4806	0.7461	0.8894	0.9493	0.6768	1.1127	1.3472	0.6932	-0.0054	0.5003	0.8026	1.0104	1.1345	0.9610	1.0346	1.1966	0.7563
155.0000	-0.1809	-0.1809	-0.1809	-0.1809	-0.1809	-0.1809	-0.1290	0.1421	0.5326	0.7370	-0.1809	-0.1809	-0.1809	-0.1809	-0.1809	0.7037	0.3721	0.4853	-0.4408
156.0000	-0.9941	-0.9941	0.5376	0.5288	0.3515	0.2557	0.8304	1.0227	-0.6311	0.2028	-0.9941	0.5204	0.7330	0.7856	0.4617	0.7766	1.1870	0.3724	-0.3103
157.0000	-0.9606	-0.9606	-0.9606	-1.6988	-0.5372	0.0439	-0.1915	-0.1946	-0.7729	0.7095	-0.9606	-0.9606	-1.7308	-0.3798	-0.0051	0.2271	-0.3768	-0.8670	-0.1463
158.0000	-1.1896	-1.1896	-1.1896	-1.9682	-2.2458	-1.3243	-0.8183	-1.9862	-2.0246	-1.0969	-1.1896	-1.1896	-1.4098	-2.2478	-1.5378	-1.0802	-1.2863	-1.5401	-1.1185
159.0000	-0.0018	-0.0018	-0.0018	-0.0018	-0.0018	-1.0648	0.3876	-0.6667	-1.2434	-0.5472	-0.0018	-0.0018	-0.0018	-0.0018	-1.0139	-0.5462	-0.1197	-0.7205	-0.8317
160.0000	-1.1446	-2.1291	-1.9051	-1.5873	-1.0408	-1.8182	-1.7637	-1.5680	-1.1209	1.4942	-1.6856	-2.1443	-1.4180	-1.2970	-0.9253	-1.4168	-1.1392	-1.0761	1.5215
161.0000	-0.7899	-1.2894	-0.8329	-1.6288	-0.7641	-0.7258	-1.1544	-1.3296	-0.2471	-2.4269	-1.3563	-1.5470	-2.0667	-1.6737	-0.9612	-1.1251	-1.2135	-0.7530	-1.2240
162.0000	-0.7908	-0.7908	-0.7908	-0.7908	-0.7908	-0.7908	-1.4885	-1.2973	-0.7991	-0.4815	-0.7908	-0.7908	-0.7908	-0.7908	-0.7908	-0.2626	-0.8025	-0.7175	-0.1345
163.0000	0.4675	0.4675	0.4675	0.2556	-0.1419	0.8824	-0.4480	-0.1102	0.0124	-0.0611	0.4675	0.4675	0.8554	0.1469	0.1034	0.2046	-0.1136	0.4804	0.7376
164.0000	-0.3551	-0.3551	-0.3551	-0.3551	-0.3551	-0.3551	-0.3037	-1.0299	0.1187	-0.6366	-0.3551	-0.3551	-0.3551	-0.3551	-0.3551	-0.7308	-0.7414	-1.0069	-0.5708
165.0000	-0.2608	-0.2608	-0.2608	-0.2608	0.5768	0.5080	1.0025	0.4951	0.3222	0.7048	-0.2608	-0.2608	-0.2608	0.5329	0.4040	0.6147	0.7253	0.5370	0.5650
166.0000	-0.3598	-0.3598	-0.3598	-0.3598	-0.4069	0.3948	-0.4950	1.1825	-0.9549	0.4881	-0.3598	-0.3598	-0.3598	0.2868	-0.0227	-0.4042	0.7180	0.1657	0.1375
167.0000	-0.5862	-0.5862	-0.5862	-0.5862	-0.5862	-0.8175	-1.2592	-1.1666	-0.5860	0.8192	-0.5862	-0.5862	-0.5862	-0.5862	-0.8990	-1.0810	-1.2502	-0.5435	-0.4399
168.0000	-0.5403	-0.5403	-0.5403	-0.5403	0.8135	0.2351	0.8160	0.6572	-0.0844	0.9037	-0.5403	-0.5403	-0.5403	0.9299	0.6937	0.6611	0.7459	0.4876	0.6292
169.0000	-1.2308	-1.2308	-1.2308	-1.2308	-1.2308	-1.2308	-0.9818	-1.8236	-1.3089	-1.6511	-1.2308	-1.2308	-1.2308	-1.2308	-1.2308	-0.8991	-1.3445	-1.5940	-1.6050
170.0000	-1.4886	-1.4886	-1.4886	-1.4886	-1.4886	-1.5312	-1.8050	-0.5609	-1.2909	1.1694	-1.4886	-1.4886	-1.4886	-1.4886	-1.7442	-1.1641	-0.7591	-0.7149	0.5132
171.0000	-0.5849	-0.5849	-0.5849	-0.5849	-0.5849	-0.5849	-1.6925	-1.1865	-1.4224	0.0388	-0.5849	-0.5849	-0.5849	-0.5849	-0.5849	-0.7075	-1.1093	-1.0722	-0.0161
172.0000	-2.0657	-2.0657	-2.0657	-2.0657	-2.0657	-2.0657	-0.6089	-0.2704	-2.0299	0.0709	-2.0657	-2.0657	-2.0657	-2.0657	-2.0657	-0.3185	-0.9145	-1.4785	-1.7367
173.0000	1.0164	1.0417	0.5647	-0.4412	1.0711	-0.9108	0.9118	0.7012	0.6873	0.6730	1.0122	0.6872	0.1174	0.7341	0.9818	0.4458	0.5686	0.7766	0.7326
174.0000	-0.4025	-0.4025	-0.4025	-0.4025	-0.4025	-0.4025	-0.8989	-1.5554	0.5380	-0.1309	-0.4025	-0.4025	-0.4025	-0.4025	-0.4025	-0.4094	-0.6364	0.2212	0.4635
175.0000	-1.3346	-1.3346	-1.3087	-1.4303	0.0269	-0.6600	-0.8754	-1.1268	-0.3650	-1.1773	-1.3346	-0.5854	-0.7093	0.0381	-0.2281	-0.6044	-0.6753	-1.3229	-0.8793
176.0000	0.4495	-0.7081	0.6598	0.9598	0.9695	-0.1352	0.2026	-1.4345	-0.5535	-1.3724	-0.3223	-0.0740	0.7874	1.1539	0.4434	0.2675	-0.2249	-0.8243	-1.1914
177.0000	-1.9653	-0.1637	-0.5490	-0.2580	-1.2564	-0.3671	-0.6548	0.1266	-0.0713	-0.2534	-0.6124	-0.3773	-0.3358	-0.2969	-0.4230	-0.3789	0.0253	0.1739	-0.0651
178.0000	0.1256	0.1256	0.1256	0.1256	0.1256	0.1256	-0.4145	-1.1431	-0.7867	-1.1723	0.1256	0.1256	0.1256	0.1256	0.1256	-0.8553	-0.9322	-1.0674	-1.0647
179.0000	-0.8909	-0.8909	-0.8909	-0.8909	-0.8909	-0.8909	-1.5950	-0.7902	-0.0868	-0.9893	-0.8909	-0.8909	-0.8909	-0.8909	-0.8909	-1.3366	-1.3399	-0.2851	0.0230
180.0000	-1.0639	-1.0639	-1.0639	-1.0639	-1.0639	-1.0639	0.7272	0.7578	-0.0576	0.3695	-1.0639	-1.0639	-1.0639	-1.0639	-1.0639	0.3680	0.8627	0.7956	0.3443
181.0000	-0.2923	-0.2923	-0.2923	-0.2923	-0.2923	-0.2923	-0.7396	0.3668	-0.0987	-0.0641	-0.2923	-0.2923	-0.2923	-0.2923	-0.2923	-0.6212	0.3634	0.1725	0.1134
182.0000	-2.8268	-2.8268	-2.8268	-2.8268	-2.8268	-2.0709	-1.1425	-2.1931	-1.7439	-3.4616	-2.8268	-2.8268	-2.8268	-2.8268	-2.5110	-1.1932	-0.9589	-1.5655	-2.6400
183.0000	-2.3282	-2.3282	-2.3282	-2.3282	-2.3282	-2.3282	-1.5183	-1.2492	-1.5817	-1.3668	-2.3282	-2.3282	-2.3282	-2.3282	-2.3282	-1.2521	-1.3765	-1.6115	-1.5271
184.0000	0.5291	0.5291	0.5291	0.5291	0.5291	0.5291	-0.4402	-0.1867	0.0886	-1.0138	0.5291	0.5291	0.5291	0.5291	0.5291	0.2087	0.0047	0.3985	0.5187
185.0000	-1.0705	-1.0705	-0.8178	-0.8467	-0.3121	-0.7148	-0.3778	-0.6356	-1.6444	-1.2466	-1.0705	-0.6827	-0.6865	-0.3956	-0.4343	-0.2269	-0.3073	-1.1752	-1.2722
186.0000	-0.0047	-0.0047	-0.0047	0.5223	0.4524	0.7299	0.5345	0.9002	0.4166	0.8417	-0.0047	-0.0047	0.0735	0.6542	0.6920	0.4720	0.5827	-0.3506	0.2431
187.0000	-4.4179	-4.4179	-4.4179	1.2808	1.2818	1.9057	1.6973	1.7468	1.8075	0.3351	-4.4179	-4.4179	0.7586	1.5712	1.9107	1.9062	1.4144	1.6327	0.9907
188.0000	-0.9184	-0.9184	-0.9184	0.5084	0.0611	-0.8704	0.1738	-0.2021	-0.8080	-0.0903	-0.9184	-0.9184	0.2507	0.3618	0.0140	0.2718	0.0912	-0.2432	-0.4145
189.0000	-2.2996	-2.2996	-2.2996	-1.1404	-1.7185	-1.7306	-1.7943	-1.7482	-1.5028	-1.1583	-2.2996	-2.2996	-0.2371	-1.1205	-1.2067	-1.7414	-0.8960	-1.3708	-1.1792
190.0000	-2.2447	-2.2447	-2.2447	-2.2447	-2.2447	-2.2447	-1.7028	-1.5725	-1.8416	1.1536	-2.2447	-2.2447	-2.2447	-2.2447	-2.2447	-1.0530	-1.8993	-1.4259	0.7549
191.0000	-0.7364	-0.7364	-0.7364	-0.7364	-0.7364	-0.7364	-0.2033	-0.7610	-0.2634	-0.6486	-0.7364	-0.7364	-0.7364	-0.7364	-0.7364	-0.3701	-0.7577	-0.8682	0.1500
192.0000	1.2418	1.0232	1.6910	1.6096	1.5014	1.4191	1.7571	1.5199	1.7562	1.8268	1.1753	1.3429	1.6241	1.5682	1.5392	1.6165	1.6779	1.6335	1.7684
193.0000	-0.3467	-0.3467	-0.3467	-0.3467	-0.3467	-0.3469	0.1786	-0.0393	-0.3955	-0.0745	-0.3467	-0.3467	-0.3467	-0.3467	0.1193	0.2697	0.3660	-0.1646	0.0817
194.0000	0.0203	0.0203	0.0203	0.0203	0.0203	0.0203	0.6728	0.8631	0.8733	1.3349	0.0203	0.0203	0.0203	0.0203	0.0203	0.5592	0.7564	0.8934	1.3412
195.0000	-2.1884	-1.9802	-1.3713	-2.0556	-2.4385	-3.2161	-2.9380	-3.3411	-2.5384	-4.0364	-1.6996	-1.4266	-1.5042	-1.9341	-2.9441	-3.1101	-2.7303	-2.5641	-2.7232
196.0000	-0.9853	-0.2156	-0.2124	-0.5919	-0.5640	1.2797	1.3362	1.1603	1.7617	1.6601	-0.6964	-0.0827	-0.6759	-0.7695	0.8427	1.5470	1.5039	1.6891	1.6009
197.0000	-0.4827	-0.4105	0.1752	0.7141	1.7349	1.7483	1.5578	1.5818	1.6916	1.7373	-0.0075	0.5664	0.7077	1.7428	1.6958	1.4979	1.5635	1.5160	1.7108
198.0000	-0.7186	-0.7186	-0.7186	-0.7186	-0.7186	-0.7186	-0.1828	-0.2006	0.0938	-0.1340	-0.7186	-0.7186	-0.7186	-0.7186	-0.7186	-0.5539	-0.3005	-0.0565	-0.0343
199.0000	-1.6461	-1.6461	-1.6461	-1.6461	-1.6461	-1.6461	-1.7260	-2.1118	-1.6321	-1.8376	-1.6461	-1.6461	-1.6461	-1.6461	-1.6461	-2.2555	-1.2850	-1.3422	-1.0403
200.0000	-1.0186	-1.0186	-1.0186	-1.0186	-1.0186	0.0650	-0.4170	-0.8747	-0.6223	-0.3681	-1.0186	-1.0186	-1.0186	-1.0186	0.2767	0.1690	-0.0973	-0.7276	0.0984
201.0000	-0.8130	-0.8130	-0.8130	-0.8130	-0.8130	-0.8130	-0.6080	-0.7331	-2.0960	-0.0632	-0.8130	-0.8130	-0.8130	-0.8130	-0.8130	-0.8637	-0.7952	-1.1322	-0.5514
202.0000	-0.0536	-0.0536	-0.0536	-0.0536	-0.0536	-0.0536	-1.3671	-0.2693	-0.4564	0.6540	-0.0536	-0.0536	-0.0536	-0.0536	-0.0536	-1.0069	-0.4521	-0.3000	0.5861
203.0000	-1.6452	-1.6452	-1.6452	-1.6452	-1.6452	-1.7187	-1.5625	-1.5806	-2.5829	-2.4769	-1.6452	-1.6452	-1.6452	-1.6452	-1.6767	-1.3929	-1.6538	-1.3803	-2.0112
204.0000	-0.0322	-0.0322	-0.0322	-0.0322	-0.0322	-1.3866	-0.8638	-1.0302	-0.4334	-1.8035	-0.0322	-0.0322	-0.0322	-0.0322	-0.9349	-1.0097	-0.8170	-0.5486	-0.6929
205.0000	0.4785	-0.2138	0.0440	0.1654	-0.4610	-1.3621	-0.9382	0.2020	-0.3595	-1.7449	0.3378	0.0901	0.2128	0.2369	-0.8862	-0.9812	-0.0856	0.0565	-0.7058
206.0000	-0.3213	0.3572	-1.3044	0.1587	-0.7748	0.6838	-0.1658	-0.3809	-0.6339	-0.7959	0.2378	0.0340	-0.2622	0.1545	0.3967	0.3741	-0.7145	-1.5490	-0.0119
207.0000	-1.9583	-1.4755	-2.7613	-2.0436	-1.0919	-0.7757	-1.4754	-0.4925	0.7783	1.0911	-1.3370	-2.3303	-2.9166	-1.4121	-0.1581	-0.4746	-0.3535	0.6905	0.9605
208.0000	-0.5334	-0.5334	-0.5334	-0.5334	-0.5334	-0.5334	0.9270	1.2790	0.6091	-0.5289	-0.5334	-0.5334	-0.5334	-0.5334	-0.5334	0.5340	1.1096	1.2172	-0.5132
209.0000	-0.6936	-0.6936	-0.6936	-0.6936	-0.6936	-0.6936	-0.7655	0.5614	1.2148	1.2756	-0.6936	-0.6936	-0.6936	-0.6936	-0.6936	0.1606	0.3969	0.8847	1.3950
210.0000	-1.0580	-1.0580	-1.0580	-1.0580	-1.0580	-1.0580	-0.3259	0.6508	-0.8860	0.1066	-1.0580	-1.0580	-1.0580	-1.0580	-1.0580	-0.4603	-0.0470	-0.2497	0.1785
211.0000	-0.1879	-0.1879	-0.1879	-0.1879	-0.1879	-0.1879	-0.5494	-0.3218	-0.6518	0.5081	-0.1879	-0.1879	-0.1879	-0.1879	-0.1879	-0.2598	-0.2693	-0.0828	0.6423
212.0000	-0.4448	-0.4448	-0.4448	-0.4448	-0.4448	-0.4448	-1.1316	-1.3958	-1.9795	-0.6871	-0.4448	-0.4448	-0.4448	-0.4448	-0.4448	-1.3811	-1.5592	-1.3963	-0.9566
213.0000	-0.4491	-0.3143	0.3997	1.1037	-0.0912	-1.1810	-0.8063	-0.6330	-0.6113	0.9129	-0.2149	0.3945	0.5411	0.4157	-1.1778	-0.9612	-0.6732	-1.0793	-0.6285
214.0000	-1.1396	-1.1396	-1.1396	-1.1396	-1.1396	-1.1396	-0.8696	-0.5766	-0.4559	-1.5059	-1.1396	-1.1396	-1.1396	-1.1396	-1.1396	-0.4458	-0.3591	-0.5318	-0.7965
215.0000	-0.2917	-0.2917	-0.2917	-0.2917	-0.2917	-0.2917	-0.2417	-1.1295	-1.3509	-0.8687	-0.2917	-0.2917	-0.2917	-0.2917	-0.2917	0.0844	-1.1073	-1.0877	-0.6850
216.0000	-0.7526	-0.2990	-0.5684	-0.1849	-0.5131	-0.4164	-0.7740	0.5124	-0.5123	-0.1988	-0.6103	-0.2258	0.2628	-0.0868	-0.5747	-0.3343	0.1484	0.1551	-0.0631
217.0000	-1.7343	-1.7343	-1.7343	-1.7343	-1.4955	-1.4589	-2.3318	-1.0752	-0.9942	-1.1217	-1.7343	-1.7343	-1.7343	-1.6964	-1.3633	-1.9774	-1.8561	-1.2292	-0.9582
218.0000	-0.3018	0.0208	-0.3226	-0.5807	-1.9689	-0.9008	-0.8123	-0.8517	-0.3804	-0.5952	-0.0761	0.0241	-0.5174	-0.7146	-0.5284	-0.2223	-0.3408	-0.5561	-0.4007
219.0000	-0.0001	-0.0001	1.0676	0.3168	-0.1324	1.7692	1.7210	1.2805	1.3788	1.1937	-0.0001	1.0216	0.8706	0.8326	1.2142	1.6158	1.3598	1.3134	1.1111
220.0000	-0.2462	-0.2462	-0.2462	-0.2462	-0.2462	-0.2462	0.6918	1.1472	0.7832	0.1313	-0.2462	-0.2462	-0.2462	-0.2462	-0.2462	0.4500	1.0144	0.8222	0.8615
221.0000	-1.1811	-1.1811	-1.1811	-1.1811	-1.1811	-0.4712	-0.9921	0.2562	-1.0752	-1.2984	-1.1811	-1.1811	-1.1811	-1.1811	-0.2688	-0.5405	-0.5377	-0.4955	-0.7986
222.0000	-0.9723	-0.9723	-0.9723	-0.9723	-1.1517	-1.9829	-2.2132	-1.0814	-0.4653	-1.3353	-0.9723	-0.9723	-0.9723	-0.8931	-1.7772	-1.1543	-0.8010	-1.0084	-0.9821
223.0000	-1.4754	-1.4754	-1.4754	-1.4754	-1.4754	-1.4754	0.2499	1.3288	-1.0503	1.2472	-1.4754	-1.4754	-1.4754	-1.4754	-1.4754	0.3262	0.6857	1.1181	0.9986
224.0000	0.2265	0.2265	0.2265	0.2265	-1.2381	-0.4302	-0.2423	-0.0517	0.4109	0.2853	0.2265	0.2265	0.2265	-0.3141	0.1274	0.2315	0.2329	0.5856	0.7323
225.0000	0.9018	1.4439	1.2350	1.0655	0.3035	0.9996	1.4560	0.7078	-0.5069	1.6225	1.2049	1.3394	1.0689	0.4922	0.6940	1.3433	0.9628	-0.4023	-0.3305
226.0000	-0.1278	-0.1278	-0.1278	-0.1278	-0.6458	-0.0741	0.0562	-0.3509	0.8051	-0.4709	-0.1278	-0.1278	-0.1278	-0.2838	-0.0063	0.0138	0.3349	0.4634	0.4472
227.0000	-0.4433	-0.4433	-0.4433	-0.1992	0.8131	0.7601	0.3446	0.5347	0.6576	0.3249	-0.4433	-0.4433	0.3900	0.8498	0.9125	0.9078	0.6101	0.8200	0.9104
228.0000	-0.4959	-0.4959	-0.4959	-0.4959	-0.4959	-0.4959	-0.5537	-0.1312	0.4347	0.2091	-0.4959	-0.4959	-0.4959	-0.4959	-0.4959	-0.0998	-0.1099	0.4677	0.4611
229.0000	-0.5686	-0.5686	-0.5686	-0.4496	-0.5426	0.0445	-0.1973	-0.0891	-0.6366	-0.2239	-0.5686	-0.5686	-0.1429	-0.2772	-0.2739	-0.0748	-0.1804	-0.5377	-0.4595
230.0000	-1.1529	-1.1529	-1.1529	-1.1529	-1.1529	0.5850	-1.5655	0.6616	-0.3071	-0.7120	-1.1529	-1.1529	-1.1529	-1.1529	0.6664	0.6718	-0.8949	-0.1404	-0.0308
231.0000	0.3717	-1.0819	-0.7218	-1.7292	-1.0574	-1.1448	0.0100	-0.7755	0.4817	-0.3580	0.3979	-0.8959	-1.2238	-0.9297	-0.6224	-1.1066	-0.2283	-0.4517	-0.6168
232.0000	-0.8102	-1.1012	-0.3669	-0.7601	-1.3036	-1.1216	-0.4564	-0.4884	-1.0752	-0.8127	-0.6052	-0.4987	-0.2473	-1.0688	-0.9837	-0.6617	-0.1349	-0.6603	-0.7788
233.0000	-0.2778	-0.2778	-0.2778	0.2307	0.2939	0.5257	0.0085	0.7006	0.0938	-0.1969	-0.2778	-0.2778	0.9292	0.5715	0.5205	0.2945	0.3854	0.2088	0.6587
234.0000	-1.9966	-1.9966	-1.9966	-1.9966	-1.9966	-1.9966	-0.3616	0.2330	-0.6376	0.0109	-1.9966	-1.9966	-1.9966	-1.9966	-1.9966	-0.1886	0.2336	-0.0128	0.1153
235.0000	0.3185	0.3185	0.3185	0.3185	0.5647	0.6805	1.0067	0.7523	0.1195	0.5325	0.3185	0.3185	0.3185	0.3259	0.7510	0.8554	1.0282	0.4604	0.9691
236.0000	-0.0611	-0.0611	-0.0611	-0.5992	1.1077	1.1912	1.1078	1.2435	-0.1511	1.2230	-0.0611	-0.0611	-0.0854	0.7788	1.0972	1.1014	1.1871	0.5212	1.0546
237.0000	-1.1375	-1.1375	0.0220	0.7653	-0.4427	-0.6628	-0.2878	-1.0762	-0.0627	-1.3107	-1.1375	0.1261	0.6838	-0.0522	-0.1127	-0.2778	-0.9479	-0.4235	0.0863
238.0000	-0.5110	-0.5110	-0.5110	-0.5110	-0.5110	-1.2102	-0.1193	-0.0520	0.3980	-1.1046	-0.5110	-0.5110	-0.5110	-0.5110	-0.1302	0.0485	0.2082	0.3866	0.2045
239.0000	-0.0153	-0.0153	-0.0153	-0.0153	-0.0153	-0.4170	0.6378	0.2690	-0.2015	-1.0916	-0.0153	-0.0153	-0.0153	-0.0153	-0.2796	0.6193	0.4098	0.3344	-0.1801
240.0000	-0.6127	-1.1143	-0.7546	-1.0265	-0.0161	-1.1647	0.3025	-0.7593	-0.7788	-0.4250	-0.1984	-0.6942	-0.7499	-0.1960	0.1072	-0.2666	0.0170	-0.6292	-0.4443
241.0000	0.2075	0.2075	1.4312	1.6925	0.7403	0.7782	1.8023	1.5735	1.5439	1.6931	0.2075	1.6363	1.3549	1.5429	1.0815	1.4638	1.6047	1.6212	1.5571
242.0000	-0.0222	-0.0222	-0.0222	-0.0222	-0.0222	-0.0222	-1.2261	-0.6341	-0.5388	-1.3235	-0.0222	-0.0222	-0.0222	-0.0222	-0.0222	-0.3809	-0.7017	-0.5494	-0.7154
243.0000	-1.5035	-1.5035	-1.5035	-1.5035	-0.8565	-1.4983	-0.9797	-0.3630	-0.1972	-0.4242	-1.5035	-1.5035	-1.5035	-0.7531	-1.1476	-0.6517	-0.4767	-0.1517	-0.2674
244.0000	-0.2826	-0.2826	-0.2826	-0.2826	-0.2826	-0.2826	-1.4044	-0.0945	-0.5902	-0.3590	-0.2826	-0.2826	-0.2826	-0.2826	-0.2826	-0.9077	-0.2823	0.0623	0.1240
245.0000	0.3066	0.3066	0.3066	0.0521	0.8439	0.1797	0.0117	1.1590	0.1155	0.4159	0.3066	0.3066	0.3731	0.8770	0.7754	0.4683	0.2463	0.8643	0.4238
