119.0000	-0.5966	-0.5966	-0.5966	-0.5966	-0.5966	-0.5966	0.0671	-0.2771	-0.2283	-0.9594	-0.5966	-0.5966	-0.5966	-0.5966	-0.5966	1.0728	0.2503	0.2250	-0.1911
120.0000	-0.7073	-0.7073	-0.7073	-0.7073	-0.7073	-0.7073	-1.1628	-1.0403	-0.9291	0.3236	-0.7073	-0.7073	-0.7073	-0.7073	-0.7073	-0.2470	-0.6791	-0.7405	-0.1757
121.0000	-2.9907	-2.9907	-2.9907	-2.9907	-2.9907	-1.3653	-1.9103	-1.1678	-2.2879	-2.7512	-2.9907	-2.9907	-2.9907	-2.9907	-2.1059	-1.7122	-1.4682	-2.0245	-2.4993
122.0000	-1.3996	-1.3996	-1.3996	-1.3996	-1.3996	-1.3996	-1.3125	-1.6902	-2.2534	-0.9548	-1.3996	-1.3996	-1.3996	-1.3996	-1.3996	-1.6472	-1.6177	-2.0349	-0.8707
123.0000	-0.6292	-0.8560	-1.4826	-2.0605	-1.2127	-1.6870	-1.7331	-0.3229	-1.9264	0.6022	-0.5380	-1.5843	-1.8740	-1.5933	-1.2179	-1.3195	-0.8243	-0.3041	0.0337
124.0000	-1.8501	-1.8501	-1.8501	-0.6138	0.1224	-0.6251	-1.1201	-0.8667	-0.7029	-0.9116	-1.8501	-1.8501	-1.3657	-0.5505	-0.0060	-0.4018	-0.7071	-0.6594	-0.2619
125.0000	-1.0600	-0.6592	-0.3346	-2.0616	-0.6207	-1.2217	-0.7250	-1.3278	-1.0090	-1.4142	-1.6067	-1.3317	-1.7276	-0.4415	-0.4896	-0.4959	-0.5652	-1.0606	-0.9236
126.0000	-1.7692	-1.7692	-1.7692	-1.7692	-1.7692	-1.7692	-3.2882	-1.9855	-1.8082	-1.3086	-1.7692	-1.7692	-1.7692	-1.7692	-1.7692	-2.1636	-2.2130	-1.6833	-1.5206
127.0000	-1.8219	-1.8219	-1.8219	-1.8219	-1.0878	-0.1930	-1.0358	-1.0914	-0.8216	-1.2967	-1.8219	-1.8219	-1.8219	-1.0326	-0.2257	-0.0713	-0.8905	-0.7640	-0.4957
128.0000	-1.3127	-1.3127	-1.3127	-1.3127	-1.3127	-1.3127	-1.4066	-0.8199	-1.7488	-0.6404	-1.3127	-1.3127	-1.3127	-1.3127	-1.3127	-1.1224	-1.2312	-1.2135	-1.3151
129.0000	-0.4636	-0.4636	-0.4636	-0.4636	-0.4636	-0.4636	-0.2094	-1.0129	-0.0675	-0.2125	-0.4636	-0.4636	-0.4636	-0.4636	-0.4636	-0.1873	0.1500	-0.1714	0.3635
130.0000	-2.2146	-2.2146	-2.2146	-2.2146	-2.2146	-2.2146	-1.4181	-1.8428	-1.6569	-1.2871	-2.2146	-2.2146	-2.2146	-2.2146	-2.2146	-1.5790	-1.8406	-1.6998	-1.4452
131.0000	-1.5786	-1.5786	-1.5786	-1.5786	-1.5786	-0.6608	-0.2076	-2.1939	-0.6333	-0.4671	-1.5786	-1.5786	-1.5786	-1.5786	-0.7401	-0.4907	-0.6041	-1.0714	-0.5266
132.0000	-0.8645	-0.9245	-1.8500	-0.8726	-0.3856	-0.9278	-1.6490	-1.2321	-0.7385	0.8643	-0.5255	-1.0800	-0.2681	-0.4933	-0.5068	-1.1446	-0.4685	-1.1631	0.1434
133.0000	-1.4771	-1.4771	-1.4771	-1.4771	-1.4771	-1.4771	-0.3640	0.0020	-0.3981	-1.3347	-1.4771	-1.4771	-1.4771	-1.4771	-1.4771	-0.0497	-0.2314	-0.3021	-0.3932
134.0000	-1.8679	-1.8679	-1.4750	-2.5295	-3.1299	-3.1525	-3.2818	-2.8391	-3.0188	-3.8437	-1.8679	-0.9768	-2.5027	-3.6958	-4.7496	-3.7683	-3.6654	-3.1748	-3.2092
135.0000	-0.5591	-0.5591	-0.5591	-0.5591	-0.5591	-0.5591	-1.0119	0.2278	-0.2078	-0.3413	-0.5591	-0.5591	-0.5591	-0.5591	-0.5591	-0.3244	-0.4231	-0.1890	-0.4370
136.0000	-2.1950	-2.1950	-2.1950	-2.1950	-0.5710	-0.7190	-0.8001	-1.2311	-0.6044	-1.0775	-2.1950	-2.1950	-2.1950	-0.3711	-1.1707	-1.5007	-2.0502	-1.2181	-1.4028
137.0000	-1.3151	-1.3151	-1.3151	-1.3151	-1.3151	-0.7672	-1.2764	-0.7366	-0.4669	-0.4745	-1.3151	-1.3151	-1.3151	-1.3151	-1.2746	-1.3846	-1.8054	-1.1419	-0.2729
138.0000	-2.3440	-2.3440	-2.3440	-2.3440	-2.3440	-2.3440	-1.2307	-0.3368	-1.5610	-0.8818	-2.3440	-2.3440	-2.3440	-2.3440	-2.3440	-0.9155	-0.6863	-0.9941	-0.9402
139.0000	-1.4574	-0.8230	-1.3838	-1.0095	-2.0959	-0.4141	-1.6334	-1.4327	-0.6478	-3.0091	-1.8842	-2.2530	-1.4386	-2.0363	-0.6010	-0.8802	-2.0035	-1.5141	-3.0061
140.0000	-0.2549	-0.2549	-0.2549	-0.2549	-0.2549	-0.2549	-0.8488	-0.3348	-1.2023	-0.3818	-0.2549	-0.2549	-0.2549	-0.2549	-0.2549	-0.2601	-0.7279	-0.7289	-0.2617
141.0000	-1.4974	-1.4974	-1.4974	-1.4974	-1.4974	-1.4974	-0.6102	-0.2791	-0.0121	-1.3303	-1.4974	-1.4974	-1.4974	-1.4974	-1.4974	-0.2600	-0.1500	-0.2650	-1.2404
142.0000	-0.6963	-0.6963	-0.6963	-0.6963	-0.6455	-1.1790	-0.2403	-0.7298	-0.6129	-1.4575	-0.6963	-0.6963	-0.6963	-0.6117	-0.5991	-0.5002	-0.5756	-0.8657	-1.4561
143.0000	-0.7807	-0.7807	-0.7807	-0.7807	-0.5406	-1.1284	-1.4137	-0.0673	-0.8899	-1.2648	-0.7807	-0.7807	-0.7807	-0.6217	-0.8445	-1.0695	-0.8117	-0.5581	-0.6697
144.0000	-0.2870	-0.2870	-0.2870	-0.2870	-0.2870	-0.2870	-0.3557	0.8102	0.6447	-0.4310	-0.2870	-0.2870	-0.2870	-0.2870	-0.2870	-0.3241	0.4385	0.8534	0.7009
145.0000	-1.9539	-1.9539	-1.9539	-1.9539	-1.9539	-0.9676	-2.2057	-1.0418	-1.4397	-1.1402	-1.9539	-1.9539	-1.9539	-1.9539	-1.3619	-1.8989	-2.0729	-1.4185	-1.3690
146.0000	-0.1161	-0.1161	-0.1161	-0.1161	-0.1161	-0.1161	0.2486	-0.3134	-0.9772	-0.5626	-0.1161	-0.1161	-0.1161	-0.1161	-0.1161	0.1418	-0.2937	-0.8842	-1.1183
147.0000	-0.9855	-0.9855	-0.9855	-0.9855	-2.1157	-1.4894	-1.9732	-1.7435	-2.1102	-3.2216	-0.9855	-0.9855	-0.9855	-1.4103	-1.8453	-1.8410	-1.6400	-1.7421	-3.0048
148.0000	-0.7128	-0.6734	0.2191	0.0125	-0.1681	-0.2202	-0.2717	-0.4960	-0.2191	-0.0623	-0.4500	-0.0645	-0.3436	-0.5565	-0.3673	-0.1271	-0.3538	0.0116	0.0508
149.0000	-1.3963	-1.3963	-1.3963	-0.6366	-0.1171	-0.7303	-0.0497	-0.7906	-0.4877	-0.4711	-1.3963	-1.3963	-0.2320	-0.1229	0.0874	-0.0014	-0.1489	-0.7586	-0.2790
150.0000	-1.1959	-1.1959	-1.1959	-1.1959	-1.1959	-1.1959	-2.2334	-1.9850	-2.0325	-1.6419	-1.1959	-1.1959	-1.1959	-1.1959	-1.1959	-2.1616	-2.1527	-1.6445	-1.0941
151.0000	-0.6880	-0.6880	-0.6880	-0.6880	-0.6880	-0.6880	-0.3761	-0.9654	-0.4066	-2.0477	-0.6880	-0.6880	-0.6880	-0.6880	-0.6880	-0.7749	-0.7825	-0.4420	-1.7601
152.0000	-1.7137	-1.7137	-1.7137	-1.7137	-1.7137	-1.7137	-1.7089	-2.3273	-1.9600	-1.9838	-1.7137	-1.7137	-1.7137	-1.7137	-1.7137	-1.8033	-2.3259	-2.6720	-2.2644
153.0000	-1.6780	-1.6780	-2.3808	-1.8062	-1.6315	-3.3997	-3.1537	-3.4894	-3.1745	-3.9211	-1.6780	-2.3931	-2.4657	-2.9035	-2.4490	-3.7242	-3.6360	-4.2002	-3.6011
154.0000	-0.2940	-0.7621	-1.3266	-0.6219	-0.8195	-1.5632	-1.2214	-1.7332	-1.6778	-0.2685	-1.0412	-1.4583	-2.6956	-1.1471	-2.4865	-1.7179	-2.0849	-1.9445	-0.2750
155.0000	-1.9926	-1.9926	-1.9926	-1.9926	-1.9926	-1.9926	-1.4815	-1.9327	-0.8196	-1.5001	-1.9926	-1.9926	-1.9926	-1.9926	-1.9926	-1.2308	-1.4269	-1.2741	-2.7455
156.0000	-1.8044	-1.8044	-1.4164	-1.1241	-1.1258	-1.7376	-0.2645	-0.6277	-1.4713	0.0100	-1.8044	-1.0001	-1.1019	-0.6746	-1.2090	-1.3564	-0.4383	-1.2675	-1.1168
157.0000	-0.4898	-0.4898	-0.4898	-1.5087	-0.6517	-0.9270	-1.3756	-0.3074	-1.3303	0.0896	-0.4898	-0.4898	-1.0121	-1.0002	-1.1087	-1.1171	-1.1654	-1.2845	-0.6040
158.0000	-1.7564	-1.7564	-1.7564	-1.0231	-1.7852	-0.6271	-0.3711	-1.3399	-1.8589	-0.6431	-1.7564	-1.7564	-0.8725	-1.6915	-1.0620	-0.6450	-1.0236	-0.9498	-0.4998
159.0000	-1.2966	-1.2966	-1.2966	-1.2966	-1.2966	-2.3875	-0.9526	-2.4488	-2.9628	-1.6375	-1.2966	-1.2966	-1.2966	-1.2966	-2.1281	-2.0257	-1.8765	-2.5287	-2.3940
160.0000	-0.6660	-1.3802	-1.1844	-1.9784	-1.8571	-2.1341	-1.5022	-1.7766	-0.6594	-3.2781	-1.6250	-1.5164	-1.8453	-1.8423	-1.5201	-1.5176	-1.0585	-1.3006	-2.8968
161.0000	-0.3173	-1.0181	-1.6441	-1.2000	-0.9495	-1.0236	-0.9450	-0.9960	-1.1389	-0.3809	-0.5219	-1.2431	-1.9317	-1.1779	-0.9054	-0.9657	-0.8388	-0.7824	-0.3492
162.0000	-2.0882	-2.0882	-2.0882	-2.0882	-2.0882	-2.0882	-2.7377	-1.7022	-0.7252	-1.1102	-2.0882	-2.0882	-2.0882	-2.0882	-2.0882	-1.1968	-1.1421	-0.5870	-0.7708
163.0000	-1.5940	-1.5940	-1.5940	-1.4381	-1.5364	-0.0470	-1.1347	-0.9885	-1.5326	-0.8082	-1.5940	-1.5940	-0.6787	-1.3595	-1.1778	-0.6217	-0.9373	-0.6208	-0.2618
164.0000	-0.5192	-0.5192	-0.5192	-0.5192	-0.5192	-0.5192	-0.9348	-1.7919	-0.1394	-1.3386	-0.5192	-0.5192	-0.5192	-0.5192	-0.5192	-1.2388	-1.4903	-1.7481	-1.2790
165.0000	-1.7199	-1.7199	-1.7199	-1.7199	-0.6155	-0.7473	0.0128	-0.0452	-0.1377	-0.1756	-1.7199	-1.7199	-1.7199	-0.9427	-0.9107	-0.5028	0.1941	0.0574	-0.1729
166.0000	-1.3844	-1.3844	-1.3844	-1.3844	-0.5144	-0.4330	-0.9284	-0.4865	-1.7266	-0.7534	-1.3844	-1.3844	-1.3844	-0.5344	-0.5252	-1.1542	-0.3843	-1.0489	-1.0222
167.0000	-1.1123	-1.1123	-1.1123	-1.1123	-1.1123	-0.6739	-1.1514	-1.0528	-0.7821	-0.9317	-1.1123	-1.1123	-1.1123	-1.1123	-1.3217	-1.1508	-1.1338	-0.5657	-0.5794
168.0000	-1.0733	-1.0733	-1.0733	-1.0733	-0.7319	-0.4080	-0.8307	-1.0445	-1.5650	-0.1142	-1.0733	-1.0733	-1.0733	-0.2854	-0.7978	-0.7089	-1.0327	-1.0159	-0.4400
169.0000	-1.5893	-1.5893	-1.5893	-1.5893	-1.5893	-1.5893	-0.5585	-1.6759	-1.5945	-2.6140	-1.5893	-1.5893	-1.5893	-1.5893	-1.5893	-0.9568	-1.1990	-0.9930	-2.3074
170.0000	-0.7979	-0.7979	-0.7979	-0.7979	-0.7979	-0.5335	-0.8570	-0.2349	-0.1611	-0.1340	-0.7979	-0.7979	-0.7979	-0.7979	-0.4783	-0.4084	-0.4547	-0.2460	-0.0941
171.0000	-0.7929	-0.7929	-0.7929	-0.7929	-0.7929	-0.7929	-1.4249	-0.9227	-0.9596	-2.7367	-0.7929	-0.7929	-0.7929	-0.7929	-0.7929	-0.6987	-1.5482	-0.9549	-1.2591
172.0000	-2.3286	-2.3286	-2.3286	-2.3286	-2.3286	-2.3286	-3.0534	-1.9469	-3.9160	-1.1759	-2.3286	-2.3286	-2.3286	-2.3286	-2.3286	-1.8772	-3.3463	-3.2106	-3.5003
173.0000	-2.9629	-2.7848	-3.5719	-2.3843	-2.6439	-2.0868	-2.8778	-2.7281	-2.7531	-4.1433	-2.9937	-2.7787	-2.7651	-2.3201	-2.3710	-3.3325	-4.3624	-2.5896	-3.0497
174.0000	-1.8549	-1.8549	-1.8549	-1.8549	-1.8549	-1.8549	-1.6573	-1.7877	-3.4907	-0.7190	-1.8549	-1.8549	-1.8549	-1.8549	-1.8549	-1.2900	-1.7300	-2.7822	-2.0938
175.0000	-1.0917	-1.0917	-1.5188	-2.0236	-0.7648	-2.6033	-1.7748	-1.0753	-0.5457	-1.0405	-1.0917	-0.7011	-1.3275	-1.1326	-1.6349	-1.9149	-1.1475	-1.1333	-0.8325
176.0000	-1.2011	-0.6422	-1.6985	-1.5851	-1.4044	-0.7287	-1.2936	1.2077	-0.9315	-1.6076	-0.3765	0.0401	-0.7528	-1.2898	-0.6468	-0.5114	-0.1077	0.5808	-1.4644
177.0000	-0.7354	-0.2574	0.3983	-1.0962	-1.4183	-0.1584	-0.9791	-1.0907	-0.0658	-0.7427	-0.2253	0.3341	-0.4228	-0.7437	-0.3906	-0.0363	-0.8931	-0.1048	-0.1119
178.0000	-1.4302	-1.4302	-1.4302	-1.4302	-1.4302	-1.4302	-0.2713	-0.1717	-0.7072	-1.1937	-1.4302	-1.4302	-1.4302	-1.4302	-1.4302	-0.8271	-0.1136	-0.3203	-1.1022
179.0000	-0.0465	-0.0465	-0.0465	-0.0465	-0.0465	-0.0465	-1.1619	-0.3951	-0.2385	-1.1150	-0.0465	-0.0465	-0.0465	-0.0465	-0.0465	-0.8842	-0.9844	-0.2174	0.0730
180.0000	0.0397	0.0397	0.0397	0.0397	0.0397	0.0397	0.5646	-0.2003	0.3826	-0.2738	0.0397	0.0397	0.0397	0.0397	0.0397	0.6712	-0.0398	-0.0574	0.1131
181.0000	-1.7792	-1.7792	-1.7792	-1.7792	-1.7792	-1.7792	-1.1039	-1.1454	-0.0760	-0.8376	-1.7792	-1.7792	-1.7792	-1.7792	-1.7792	-1.1240	-1.2210	-0.3119	-0.2616
182.0000	-1.2141	-1.2141	-1.2141	-1.2141	-1.2141	-0.6221	-0.3945	-0.9561	-0.8320	-0.9114	-1.2141	-1.2141	-1.2141	-1.2141	-0.3881	-0.2948	-0.1450	-0.5477	-0.1384
183.0000	-0.1426	-0.1426	-0.1426	-0.1426	-0.1426	-0.1426	-0.6984	-0.9534	-1.3335	-0.8721	-0.1426	-0.1426	-0.1426	-0.1426	-0.1426	-0.4643	-0.8258	-1.3130	-1.2723
184.0000	-1.2624	-1.2624	-1.2624	-1.2624	-1.2624	-1.2624	-0.8891	-0.7690	-0.7510	-0.8142	-1.2624	-1.2624	-1.2624	-1.2624	-1.2624	0.0144	-0.4775	-0.4553	0.0389
185.0000	-1.6223	-1.6223	-0.1914	-0.2347	-0.8111	-0.6828	0.3423	-0.3170	-0.8165	-0.6057	-1.6223	0.0302	-0.0660	-0.2790	-0.5227	-0.1401	0.3217	-0.4728	-0.4052
186.0000	-1.0785	-1.0785	-1.0785	-0.8633	-1.7470	-1.8194	-1.7102	-1.6914	-1.9691	-1.4669	-1.0785	-1.0785	-1.4601	-1.8250	-2.8200	-2.4149	-2.1694	-3.5063	-2.9624
187.0000	-1.6090	-1.6090	-1.6090	-1.7090	-1.9480	-3.6822	-2.4152	-2.5512	-3.1522	-1.9385	-1.6090	-1.6090	-1.2518	-1.9284	-3.5901	-3.2411	-1.7925	-1.9756	-1.7505
188.0000	-2.0537	-2.0537	-2.0537	-1.4589	-0.5410	-2.0103	-0.6669	-0.9640	-1.5054	-1.8711	-2.0537	-2.0537	-1.5755	-1.4929	-0.9158	-0.7195	-0.9904	-1.2858	-2.0729
189.0000	-1.8684	-1.8684	-1.8684	-2.8747	-2.4491	-3.2136	-2.6851	-3.3684	-1.8002	-2.6979	-1.8684	-1.8684	-1.7651	-2.5771	-2.4142	-3.1225	-2.0696	-1.7775	-2.0037
190.0000	-0.6411	-0.6411	-0.6411	-0.6411	-0.6411	-0.6411	-1.2246	-0.8201	-1.4430	-0.7639	-0.6411	-0.6411	-0.6411	-0.6411	-0.6411	-0.6535	-0.7757	-0.5998	-0.3984
191.0000	-0.7763	-0.7763	-0.7763	-0.7763	-0.7763	-0.7763	-0.4568	-1.7010	-0.8943	-0.6073	-0.7763	-0.7763	-0.7763	-0.7763	-0.7763	-0.9680	-1.6208	-1.5523	-0.3120
192.0000	-2.8498	-2.0858	-1.8329	-2.1961	-1.5578	-3.1584	-3.0384	-3.0193	-2.6521	-2.5587	-2.7986	-3.1106	-2.9734	-1.9961	-3.1967	-3.4094	-3.2647	-3.3629	-2.6495
193.0000	-1.6217	-1.6217	-1.6217	-1.6217	-1.6217	-2.4834	-0.9559	-1.8600	-0.9270	-1.1309	-1.6217	-1.6217	-1.6217	-1.6217	-2.1018	-1.1422	-0.9403	-1.3755	-0.4740
194.0000	-2.4307	-2.4307	-2.4307	-2.4307	-2.4307	-2.4307	-0.8262	-1.0378	-2.5309	-3.9392	-2.4307	-2.4307	-2.4307	-2.4307	-2.4307	-0.6217	-2.0890	-2.2235	-3.1196
195.0000	-0.8085	-1.5085	-1.0225	-1.9355	-1.9171	-2.7024	-3.0499	-2.2157	-1.7636	-2.4787	-0.9848	-1.1395	-1.3747	-1.2694	-2.3780	-2.8401	-2.3095	-1.8636	-2.0535
196.0000	-2.2656	-1.9931	-1.2841	-1.3247	-2.6030	-1.5037	-0.8948	-1.2136	-2.3826	-1.4146	-2.3103	-2.5679	-1.8953	-2.7672	-1.9561	-1.4433	-0.7881	-1.9456	-2.6039
197.0000	-1.6929	-1.7300	-1.8890	-1.4655	-3.0151	-1.9647	-2.5437	-2.8665	-2.1544	-2.1973	-2.9443	-3.5032	-2.0361	-2.9556	-2.6134	-3.9348	-2.6976	-3.3141	-3.1922
198.0000	-0.3065	-0.3065	-0.3065	-0.3065	-0.3065	-0.3065	-0.5686	-0.3017	-0.5819	-1.7357	-0.3065	-0.3065	-0.3065	-0.3065	-0.3065	-0.3362	-0.5068	-0.6335	-1.5699
199.0000	-0.5236	-0.5236	-0.5236	-0.5236	-0.5236	-0.5236	-0.8373	-0.4263	-0.8884	-1.5083	-0.5236	-0.5236	-0.5236	-0.5236	-0.5236	-0.9581	-0.1088	-0.5942	-0.3428
200.0000	-0.5207	-0.5207	-0.5207	-0.5207	-0.5207	-0.9076	-0.2472	-2.1457	-1.3655	-0.8959	-0.5207	-0.5207	-0.5207	-0.5207	-0.2142	-0.7488	-0.7984	-1.6013	-0.6610
201.0000	-0.3923	-0.3923	-0.3923	-0.3923	-0.3923	-0.3923	-0.7935	-0.9440	-1.5836	-1.4870	-0.3923	-0.3923	-0.3923	-0.3923	-0.3923	-1.3739	-0.7965	-1.3320	-0.7258
202.0000	-0.7390	-0.7390	-0.7390	-0.7390	-0.7390	-0.7390	-0.2432	-0.2546	-0.0084	-1.4173	-0.7390	-0.7390	-0.7390	-0.7390	-0.7390	-0.1906	-0.1334	0.0588	-0.9834
203.0000	-0.8128	-0.8128	-0.8128	-0.8128	-0.8128	-0.1049	-0.0924	-0.1619	0.4238	-2.1961	-0.8128	-0.8128	-0.8128	-0.8128	-0.3101	0.2099	-0.0273	0.2075	-1.4276
204.0000	-1.2141	-1.2141	-1.2141	-1.2141	-1.2141	-1.5646	-0.3742	-1.6411	-1.0360	-1.9196	-1.2141	-1.2141	-1.2141	-1.2141	-1.0311	-1.1136	-1.4087	-1.2222	-0.8750
205.0000	0.0380	-0.5216	-0.2362	0.1035	-0.3110	-0.4821	-0.3955	-0.3659	-0.1826	-1.1153	-0.4031	-0.6837	-0.1046	0.1323	-0.4281	-0.3095	0.3099	-0.3325	-0.1071
206.0000	-1.4567	-0.6801	-0.8259	-1.0608	-0.2177	-1.4359	-1.5569	-2.0076	-0.7814	-1.3186	-1.0604	-0.1047	-0.6204	-0.3308	-0.6350	-1.2274	-1.6828	-2.3081	-0.5887
207.0000	-2.7692	-2.0669	-2.1583	-2.7359	-1.9770	-2.3797	-2.4583	-2.3745	-2.8798	-2.5835	-2.3977	-2.5804	-3.0368	-2.7350	-2.9746	-3.1563	-2.3157	-2.6483	-3.5248
208.0000	-0.9910	-0.9910	-0.9910	-0.9910	-0.9910	-0.9910	-1.0261	-1.6556	-1.0417	-0.5287	-0.9910	-0.9910	-0.9910	-0.9910	-0.9910	-1.8406	-2.0830	-1.3882	-0.5549
209.0000	-0.6449	-0.6449	-0.6449	-0.6449	-0.6449	-0.6449	-1.0754	-1.2315	-1.3065	-1.6987	-0.6449	-0.6449	-0.6449	-0.6449	-0.6449	-0.7345	-0.8890	-1.7638	-1.3729
210.0000	-0.7090	-0.7090	-0.7090	-0.7090	-0.7090	-0.7090	-1.7812	-1.6316	-3.0806	-0.3944	-0.7090	-0.7090	-0.7090	-0.7090	-0.7090	-1.5074	-1.4088	-2.3823	-1.6750
211.0000	-0.6548	-0.6548	-0.6548	-0.6548	-0.6548	-0.6548	-0.9806	-1.1409	-1.3816	0.2910	-0.6548	-0.6548	-0.6548	-0.6548	-0.6548	-0.8734	-0.8227	-0.9386	-0.0079
212.0000	-1.4014	-1.4014	-1.4014	-1.4014	-1.4014	-1.4014	-0.3860	-0.2873	-1.4592	-1.4314	-1.4014	-1.4014	-1.4014	-1.4014	-1.4014	-0.3352	-0.3900	-0.7811	-1.1349
213.0000	-0.8497	0.0113	-1.2107	-0.2359	-0.4724	-1.1985	-0.2298	-0.4521	-0.6973	-0.2592	-0.7286	-1.1720	-1.2291	-0.3994	-1.3550	-0.8534	-0.5958	-1.1791	-1.4467
214.0000	-1.5038	-1.5038	-1.5038	-1.5038	-1.5038	-1.5038	-0.5671	-0.1980	-1.0849	-2.0817	-1.5038	-1.5038	-1.5038	-1.5038	-1.5038	-0.3682	-0.1066	-0.2579	-1.4687
215.0000	-1.0140	-1.0140	-1.0140	-1.0140	-1.0140	-1.0140	-2.1679	-1.4756	-0.8151	-1.9031	-1.0140	-1.0140	-1.0140	-1.0140	-1.0140	-1.4670	-1.6348	-0.7988	-0.8223
216.0000	-1.5664	-1.5768	-1.3964	-0.3987	-1.1202	-1.2811	-1.2583	-0.8859	-1.6249	-0.1481	-1.6912	-1.4100	-0.5025	-0.5220	-1.1892	-1.1465	-1.0972	-1.0630	-0.7666
217.0000	-0.8163	-0.8163	-0.8163	-0.8163	-0.6079	-0.0041	-0.8728	0.2269	0.0734	-0.2801	-0.8163	-0.8163	-0.8163	-0.6665	0.0151	-0.4088	-0.5987	0.0445	-0.1588
218.0000	-1.2894	-1.2140	-2.0044	-2.0886	-2.6250	-1.7995	-1.9535	-2.4015	-1.8909	-1.5603	-1.5804	-1.2516	-2.0450	-2.1464	-1.4863	-1.3418	-2.0093	-2.3041	-2.1066
219.0000	-1.4237	-1.4237	-2.6574	-1.6218	-3.5466	-2.3983	-2.4281	-3.3810	-2.4582	-3.0450	-1.4237	-2.5985	-2.8602	-1.9619	-3.9831	-3.0864	-3.3244	-3.2805	-3.2736
220.0000	-1.3335	-1.3335	-1.3335	-1.3335	-1.3335	-1.3335	-0.8748	-0.8370	-2.2482	-1.1393	-1.3335	-1.3335	-1.3335	-1.3335	-1.3335	-0.9020	-1.2513	-2.3990	-2.0320
221.0000	-1.6684	-1.6684	-1.6684	-1.6684	-1.6684	-1.0778	-2.4689	-0.1849	-1.3732	-0.0478	-1.6684	-1.6684	-1.6684	-1.6684	-0.4694	-1.8898	-1.7185	-0.5536	-0.2343
222.0000	-0.3074	-0.3074	-0.3074	-0.3074	-0.1141	-0.9154	-0.6890	-0.5789	0.1323	0.2509	-0.3074	-0.3074	-0.3074	0.4702	-0.5784	-0.1506	-0.1102	-0.5336	0.2137
223.0000	-2.1979	-2.1979	-2.1979	-2.1979	-2.1979	-2.1979	-1.3298	-2.8107	-1.1387	-2.0973	-2.1979	-2.1979	-2.1979	-2.1979	-2.1979	-1.4831	-1.2367	-1.8827	-1.8112
224.0000	-0.1643	-0.1643	-0.1643	-0.1643	-1.7157	-1.0863	-0.5782	-0.7377	-0.6128	-0.0307	-0.1643	-0.1643	-0.1643	-0.6379	-0.5929	-0.4536	-0.1353	-0.4071	-0.3173
225.0000	-0.6264	-0.1128	-0.4568	0.0373	-1.0070	-0.3970	-0.3288	-0.1181	-0.7932	0.2128	-0.6398	-0.2606	-0.4760	-0.8408	-0.5783	-0.5575	-0.0086	-0.9910	-0.5708
226.0000	-0.9764	-0.9764	-0.9764	-0.9764	-0.7580	-0.1281	-0.5531	-1.1326	-0.4420	-0.8044	-0.9764	-0.9764	-0.9764	-0.4102	-0.2328	-0.1143	-0.5065	-0.4014	-0.4407
227.0000	-0.8218	-0.8218	-0.8218	-0.8791	-0.6237	-0.6125	-0.5509	-1.1331	-0.9542	-0.7630	-0.8218	-0.8218	-0.1857	-0.4895	-0.3786	-0.4959	-0.8849	-0.8738	-0.9981
228.0000	-1.2018	-1.2018	-1.2018	-1.2018	-1.2018	-1.2018	-1.8185	-1.5725	-1.0459	-0.4654	-1.2018	-1.2018	-1.2018	-1.2018	-1.2018	-1.2453	-1.8010	-0.9936	-1.0291
229.0000	-2.2710	-2.2710	-2.2710	-0.7497	-1.1078	-0.8315	-0.7607	-0.3144	-0.2249	-0.2827	-2.2710	-2.2710	-0.5585	-0.6106	-1.0349	-1.2698	-0.7813	-0.1945	-0.0530
230.0000	-1.6591	-1.6591	-1.6591	-1.6591	-1.6591	-2.0575	-2.4881	-0.4078	-1.6561	-2.1638	-1.6591	-1.6591	-1.6591	-1.6591	-1.6984	-1.3774	-1.6428	-1.3554	-1.2818
231.0000	-1.4852	-0.6432	-1.3796	-1.8152	-1.7253	-0.9748	-0.1397	-0.3758	-1.0854	-0.1641	-1.4062	-0.8610	-1.6222	-1.5266	-1.0452	-0.8637	0.0177	-0.5079	-1.0110
232.0000	-0.6422	-1.1184	-0.5880	0.3180	-0.3562	-0.6895	-0.7861	-0.7481	-1.9703	-0.9803	-0.5314	-0.5318	0.2265	0.1208	-0.3585	-0.6987	-0.5718	-1.3809	-1.4358
233.0000	-1.6870	-1.6870	-1.6870	-1.1516	-0.7270	-1.3883	-0.8037	-0.0908	-0.7776	-1.1292	-1.6870	-1.6870	-0.3418	-0.8202	-0.4455	-0.7430	-0.4322	-0.5675	-0.2116
234.0000	-1.2256	-1.2256	-1.2256	-1.2256	-1.2256	-1.2256	-1.0321	-0.3844	-0.6523	-0.6693	-1.2256	-1.2256	-1.2256	-1.2256	-1.2256	-0.4075	-0.2314	-0.5371	-0.3187
235.0000	-1.6372	-1.6372	-1.6372	-1.6372	-0.6464	-1.0724	-0.5299	-1.4837	-1.1528	-1.4619	-1.6372	-1.6372	-1.6372	-1.0848	-1.0980	-0.7636	-0.7966	-1.5837	-0.8125
236.0000	-1.3787	-1.3787	-1.3787	-0.7317	-1.2684	-1.2441	-1.1098	-1.0686	-1.2044	-1.6319	-1.3787	-1.3787	-0.3542	-0.7315	-1.8979	-1.6849	-1.4811	-1.9139	-1.7086
