123.0000	-0.0000	-0.0675	-0.0387	-0.0745	-0.0570	-0.0795	-0.0695	-0.0549	-0.0512	-0.2293	-0.0416	-0.0598	-0.0652	-0.0497	-0.0641	-0.0664	-0.0713	-0.0655	-0.2270
124.0000	0.0000	0.0000	0.0000	0.3622	0.0779	0.2178	-0.0037	0.0261	0.1196	-0.0462	0.0000	0.0000	0.1405	0.1579	0.1590	0.2247	0.0512	0.0514	0.3534
125.0000	-0.0395	-0.0538	-0.0732	-0.0619	-0.0476	-0.0747	-0.0752	-0.0743	-0.0543	-0.7261	-0.0633	-0.0721	-0.0690	-0.0156	-0.0385	-0.0643	-0.0682	-0.0668	-0.3068
126.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1765	-0.3424	-0.3445	-0.9146	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.2797	-0.2944	-0.2980	-0.7527
127.0000	0.0000	0.0000	0.0000	0.0000	0.1176	0.0442	0.4029	-0.0325	-0.0192	-0.4489	0.0000	0.0000	0.0000	0.1555	0.1466	0.1676	0.0528	-0.0186	0.0644
128.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0383	0.1416	0.0373	1.8130	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0368	-0.0248	0.2215	0.9367
129.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.2276	-0.1581	-0.2287	-0.8324	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1424	-0.1037	-0.1185	-0.4656
130.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0066	-0.0137	0.0721	0.0772	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0783	0.0430	0.0187	0.1082
131.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1290	-0.0500	-0.1054	-0.1211	-0.1303	-0.0000	-0.0000	-0.0000	-0.0000	-0.0763	-0.0987	-0.0930	-0.1246	-0.3365
132.0000	-0.0147	0.0576	-0.0108	0.0280	0.0143	0.0031	-0.0082	-0.0088	0.0444	0.1396	0.0731	0.0467	0.0758	0.0618	0.0815	0.0303	0.0681	-0.0011	0.1719
133.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0498	-0.1187	-0.1064	1.1099	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1568	-0.2776	-0.2821	-0.3783
134.0000	0.0000	0.0000	-0.0107	0.1049	0.2356	0.2853	0.2760	0.2654	0.2381	0.4911	0.0000	0.0118	0.0515	0.2318	0.2148	0.2619	0.2652	0.2245	0.8156
135.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0459	0.2608	0.4048	0.4817	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0093	0.0050	0.4270	0.6763
136.0000	0.0000	0.0000	0.0000	0.0000	0.0254	0.0593	0.2806	0.3021	0.4229	1.0579	0.0000	0.0000	0.0000	0.0563	0.0541	0.1998	0.2426	0.3506	1.1034
137.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0515	-0.0580	0.1154	-0.0028	0.7505	-0.0000	-0.0000	-0.0000	-0.0000	-0.0701	-0.0778	-0.0515	-0.0344	0.6853
138.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.2492	-0.4984	-0.2857	-1.0432	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.4303	-0.4949	-0.4050	-1.1649
139.0000	-0.0140	0.0019	0.0572	0.0722	0.0406	0.1056	0.1764	0.2107	0.1701	0.8981	0.0102	0.1736	0.1261	0.0979	0.1014	0.1205	0.2333	0.1817	0.7943
140.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1259	-0.1667	-0.1504	-0.4051	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0288	-0.1093	-0.0955	-0.1640
141.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1539	-0.0928	-0.1822	-0.3349	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1453	-0.1571	-0.1472	-0.3255
142.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0405	-0.0380	-0.0107	-0.0062	-0.0196	-0.1518	-0.0000	-0.0000	-0.0000	-0.0284	-0.0133	0.0414	0.0190	0.0029	-0.0417
143.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1145	-0.1232	-0.1211	-0.0632	-0.1037	-0.6109	-0.0000	-0.0000	-0.0000	-0.1136	-0.1067	-0.1136	-0.0982	-0.0257	-0.3989
144.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1126	0.0618	-0.0915	-0.4779	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0817	0.0316	-0.0399	-0.1707
145.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1174	-0.1359	-0.0675	-0.1420	-0.7617	-0.0000	-0.0000	-0.0000	-0.0000	-0.1481	-0.1653	-0.1639	-0.1502	-0.5006
146.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0055	0.0523	0.0197	0.4629	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0103	0.0928	0.0428	0.1951
147.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1036	-0.1051	-0.0968	-0.1026	-0.1025	0.4227	-0.0000	-0.0000	-0.0000	-0.1056	-0.1056	-0.1056	-0.1059	-0.1060	0.3668
148.0000	-0.0559	-0.0560	-0.0363	-0.0559	0.0907	-0.0201	-0.0560	-0.0545	-0.0419	-0.0758	-0.0731	-0.0655	-0.0770	-0.0752	-0.0634	-0.0772	-0.0775	-0.0410	-0.0951
149.0000	-0.0000	-0.0000	-0.0000	-0.1616	-0.2456	-0.2313	-0.3022	-0.3000	-0.2752	-1.2248	-0.0000	-0.0000	-0.1719	-0.1801	-0.1947	-0.1965	-0.2029	-0.1999	-0.8598
150.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.2216	-0.2359	-0.2304	-0.6368	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.2076	-0.1787	-0.2078	-0.6374
151.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.2710	0.1737	0.0842	0.1959	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1217	0.1838	0.1988	0.3026
152.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.4723	0.4755	0.3997	0.5489	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.2853	0.4559	0.4265	0.8600
153.0000	-0.0000	-0.0000	-0.0632	-0.0931	-0.0919	0.2651	-0.0836	-0.0931	-0.0879	-0.5830	-0.0000	-0.0608	-0.0585	-0.0274	0.1681	0.2080	-0.0629	-0.0566	-0.6180
154.0000	-0.0116	0.0008	0.0364	0.0738	0.1015	0.1151	0.0625	0.1588	0.2430	0.3423	-0.0003	0.0382	0.0829	0.1285	0.1633	0.1163	0.1348	0.1833	0.3771
155.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0195	0.0281	0.1558	0.5592	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.2478	0.0941	0.1373	-0.2257
156.0000	-0.0000	-0.0000	0.0710	0.0693	0.0386	0.0255	0.1471	0.2196	-0.0259	0.1003	-0.0000	0.0577	0.1005	0.1135	0.0483	0.1112	0.2563	0.0356	-0.1391
157.0000	-0.0000	-0.0000	-0.0000	-0.0522	-0.0527	0.0077	-0.0266	-0.0269	-0.0599	0.5260	-0.0000	-0.0000	-0.0603	-0.0511	-0.0010	0.0561	-0.0509	-0.0717	-0.0834
158.0000	-0.0000	-0.0000	-0.0000	-0.1767	-0.1528	-0.2264	-0.2320	-0.1752	-0.1718	-0.6742	-0.0000	-0.0000	-0.2000	-0.1379	-0.1919	-0.2130	-0.2064	-0.1918	-0.6597
159.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1148	0.1785	-0.1070	-0.1121	-0.3179	-0.0000	-0.0000	-0.0000	-0.0000	-0.1337	-0.1150	-0.0386	-0.1274	-0.4643
160.0000	-0.0563	-0.0392	-0.0438	-0.0502	-0.0568	-0.0456	-0.0467	-0.0505	-0.0565	1.6271	-0.0466	-0.0375	-0.0513	-0.0529	-0.0548	-0.0513	-0.0544	-0.0548	1.6489
161.0000	-0.0954	-0.0945	-0.0963	-0.0850	-0.0947	-0.0934	-0.0968	-0.0936	-0.0513	-1.0278	-0.1368	-0.1290	-0.1025	-0.1229	-0.1439	-0.1430	-0.1412	-0.1389	-0.6305
162.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.2145	-0.2263	-0.2294	-0.3825	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0783	-0.1394	-0.1357	-0.0994
163.0000	0.0000	0.0000	0.0000	0.0409	-0.0153	0.2645	-0.0355	-0.0122	0.0016	-0.0316	0.0000	0.0000	0.1926	0.0163	0.0110	0.0240	-0.0097	0.0744	0.4426
164.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0815	-0.1337	0.0486	-0.3771	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1863	-0.1871	-0.1948	-0.3991
165.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0916	0.0753	0.2437	0.0724	0.0397	0.4091	-0.0000	-0.0000	-0.0000	0.0858	0.0572	0.1074	0.1415	0.0868	0.3199
166.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0337	0.0729	-0.0375	0.4801	-0.0457	0.2942	-0.0000	-0.0000	-0.0000	0.0519	-0.0030	-0.0367	0.2002	0.0266	0.0765
167.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0935	-0.0926	-0.0941	-0.0844	0.8089	-0.0000	-0.0000	-0.0000	-0.0000	-0.1621	-0.1625	-0.1586	-0.1398	-0.3015
168.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1653	0.0268	0.1663	0.1142	-0.0070	0.5625	-0.0000	-0.0000	-0.0000	0.1950	0.1149	0.1060	0.1301	0.0657	0.3494
169.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.3685	-0.2950	-0.3543	-0.9778	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.3414	-0.3271	-0.3021	-0.9429
170.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0745	-0.0668	-0.0720	-0.0798	1.3147	-0.0000	-0.0000	-0.0000	-0.0000	-0.0979	-0.1167	-0.1141	-0.1123	0.4805
171.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1760	-0.2046	-0.1938	0.0383	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1623	-0.1702	-0.1708	-0.0138
172.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1319	-0.0821	-0.1061	0.0587	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1512	-0.2392	-0.2200	-0.8943
173.0000	0.1420	0.1493	0.0502	-0.0144	0.1581	-0.0185	0.1148	0.0715	0.0691	0.3359	0.1530	0.0751	0.0073	0.0840	0.1440	0.0383	0.0552	0.0928	0.3768
174.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1140	-0.1024	0.2872	-0.0881	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0674	-0.0836	0.0685	0.3682
175.0000	-0.0000	-0.0000	-0.0931	-0.0901	0.0073	-0.0898	-0.0961	-0.0962	-0.0667	-0.5665	-0.0000	-0.0706	-0.0755	0.0086	-0.0393	-0.0715	-0.0744	-0.0763	-0.4307
176.0000	0.0568	-0.0281	0.1029	0.2020	0.2060	-0.0095	0.0200	-0.0275	-0.0256	-0.5770	-0.0204	-0.0060	0.1514	0.3202	0.0605	0.0306	-0.0157	-0.0316	-0.5082
177.0000	-0.0000	-0.0213	-0.0485	-0.0305	-0.0547	-0.0389	-0.0520	0.0220	-0.0101	-0.1314	-0.0462	-0.0360	-0.0334	-0.0307	-0.0386	-0.0361	0.0036	0.0288	-0.0345
178.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1570	-0.2089	-0.2053	-0.6770	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2412	-0.2434	-0.2435	-0.6694
179.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1664	-0.1843	-0.0409	-0.5848	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1527	-0.1526	-0.0932	0.0195
180.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.2282	0.2452	-0.0082	0.2289	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0715	0.2747	0.2369	0.2030
181.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0938	0.1406	-0.0238	-0.0416	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0779	0.1220	0.0478	0.0750
182.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.3422	-0.4778	-0.3207	-0.3997	-1.5270	-0.0000	-0.0000	-0.0000	-0.0000	-0.1945	-0.3452	-0.3507	-0.3122	-1.2357
183.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.3442	-0.3707	-0.3366	-0.9073	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.3748	-0.3638	-0.3368	-0.9581
184.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0968	-0.0529	0.0331	-0.5311	0.0000	0.0000	0.0000	0.0000	0.0000	0.0476	0.0009	0.1098	0.3687
185.0000	-0.0000	-0.0000	-0.0953	-0.0959	-0.0603	-0.0924	-0.0684	-0.0889	-0.0839	-0.5933	-0.0000	-0.0775	-0.0776	-0.0598	-0.0632	-0.0406	-0.0508	-0.0815	-0.5890
186.0000	-0.0000	-0.0000	-0.0000	0.0660	0.0533	0.1135	0.0684	0.1661	0.0474	0.4831	-0.0000	-0.0000	0.0076	0.1213	0.1333	0.0730	0.1006	-0.0238	0.1272
187.0000	-0.0000	-0.0000	-0.0000	0.1414	0.1416	0.3929	0.2841	0.3072	0.3378	0.1484	-0.0000	-0.0000	0.0501	0.2337	0.3990	0.3963	0.1798	0.2582	0.4787
188.0000	-0.0000	-0.0000	-0.0000	0.1298	0.0100	-0.0560	0.0318	-0.0254	-0.0553	-0.0488	-0.0000	-0.0000	0.0425	0.0685	0.0019	0.0470	0.0132	-0.0251	-0.2019
189.0000	-0.0000	-0.0000	-0.0000	-0.2348	-0.1984	-0.1974	-0.1921	-0.1960	-0.2153	-0.6975	-0.0000	-0.0000	-0.0731	-0.1428	-0.1411	-0.1193	-0.1429	-0.1360	-0.6134
190.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0834	-0.0878	-0.0785	1.4450	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1282	-0.0992	-0.1195	0.8623
191.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0644	-0.1381	-0.0786	-0.3911	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0933	-0.1296	-0.1329	0.1236
192.0000	0.0902	0.0597	0.1925	0.1689	0.1414	0.1231	0.2137	0.1458	0.2133	0.9689	0.0886	0.1197	0.1917	0.1751	0.1669	0.1894	0.2091	0.1947	0.9485
193.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0549	0.0478	-0.0085	-0.0596	-0.0453	-0.0000	-0.0000	-0.0000	-0.0000	0.0231	0.0608	0.0908	-0.0240	0.0479
194.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1253	0.1944	0.1987	1.0159	0.0000	0.0000	0.0000	0.0000	0.0000	0.0964	0.1588	0.2151	1.0419
195.0000	-0.2598	-0.2895	-0.3685	-0.2787	-0.2254	-0.1366	-0.1648	-0.1252	-0.2123	-1.6901	-0.2837	-0.3129	-0.3053	-0.2554	-0.1416	-0.1267	-0.1626	-0.1803	-1.2526
196.0000	-0.0148	-0.0070	-0.0069	-0.0132	-0.0129	0.1857	0.2051	0.1494	0.4139	1.0163	-0.0143	-0.0031	-0.0142	-0.0147	0.0806	0.2993	0.2787	0.3766	0.9672
197.0000	-0.0081	-0.0074	0.0057	0.0398	0.2683	0.2740	0.2018	0.2099	0.2505	0.9643	-0.0002	0.0283	0.0407	0.2822	0.2620	0.1899	0.2116	0.1957	0.9526
198.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0420	-0.0453	0.0284	-0.0859	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0987	-0.0690	-0.0165	-0.0240
199.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.4699	-0.3909	-0.4881	-1.1825	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.2374	-0.3569	-0.3521	-0.7852
200.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0206	-0.0815	-0.1082	-0.0990	-0.2228	-0.0000	-0.0000	-0.0000	-0.0000	0.0730	0.0401	-0.0177	-0.0703	0.0611
201.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1586	-0.1688	-0.1235	-0.0537	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.2055	-0.2027	-0.2060	-0.3999
202.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0974	-0.0575	-0.0809	0.6134	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1039	-0.0813	-0.0628	0.5320
203.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.4085	-0.4342	-0.4313	-0.2587	-1.2666	-0.0000	-0.0000	-0.0000	-0.0000	-0.3098	-0.3418	-0.3127	-0.3430	-1.0704
204.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1882	-0.1977	-0.1997	-0.1526	-0.8827	-0.0000	-0.0000	-0.0000	-0.0000	-0.1612	-0.1616	-0.1585	-0.1392	-0.4294
205.0000	0.0963	-0.0215	0.0057	0.0243	-0.0362	-0.0435	-0.0458	0.0308	-0.0313	-0.7359	0.0574	0.0119	0.0319	0.0364	-0.0442	-0.0445	-0.0095	0.0072	-0.3245
206.0000	-0.0272	0.0597	-0.0414	0.0218	-0.0417	0.1584	-0.0164	-0.0304	-0.0393	-0.3603	0.0340	0.0040	-0.0227	0.0203	0.0665	0.0613	-0.0394	-0.0371	-0.0061
207.0000	-0.0376	-0.0459	-0.0237	-0.0360	-0.0498	-0.0486	-0.0459	-0.0409	0.2305	0.8782	-0.0472	-0.0305	-0.0212	-0.0462	-0.0181	-0.0397	-0.0333	0.1851	0.7213
208.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.2740	0.5376	0.1310	-0.2480	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1045	0.3862	0.4718	-0.2405
209.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0388	0.1073	0.4465	1.0085	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0207	0.0647	0.2350	1.1752
210.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0565	0.2996	-0.0877	0.0711	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0816	-0.0126	-0.0546	0.1313
211.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0910	-0.0669	-0.0975	0.4456	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0460	-0.0472	-0.0175	0.5372
212.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.3013	-0.2853	-0.2257	-0.5602	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.3174	-0.2999	-0.3161	-0.7188
213.0000	-0.0258	-0.0207	0.0537	0.2997	-0.0075	-0.0326	-0.0324	-0.0303	-0.0299	0.5700	-0.0228	0.0770	0.1224	0.0829	-0.0477	-0.0484	-0.0452	-0.0483	-0.2955
214.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1984	-0.1764	-0.1573	-0.7842	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1201	-0.1055	-0.1314	-0.4697
215.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1062	-0.2043	-0.1958	-0.5514	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0406	-0.1619	-0.1622	-0.4268
216.0000	-0.0478	-0.0299	-0.0434	-0.0207	-0.0414	-0.0370	-0.0481	0.1153	-0.0414	-0.1015	-0.0409	-0.0222	0.0422	-0.0098	-0.0399	-0.0295	0.0212	0.0224	-0.0325
217.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.2107	-0.2132	-0.1424	-0.2306	-0.2313	-0.6784	-0.0000	-0.0000	-0.0000	-0.2206	-0.2473	-0.1941	-0.2057	-0.2550	-0.6440
218.0000	-0.0392	0.0037	-0.0410	-0.0570	-0.0483	-0.0643	-0.0633	-0.0638	-0.0457	-0.2957	-0.0110	0.0039	-0.0483	-0.0548	-0.0488	-0.0279	-0.0380	-0.0500	-0.2024
219.0000	-0.0000	-0.0000	0.1130	0.0158	-0.0042	0.3777	0.3501	0.1677	0.1992	0.6208	-0.0000	0.1070	0.0784	0.0722	0.1542	0.3066	0.1998	0.1842	0.5717
220.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1630	0.4263	0.2022	0.0702	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0787	0.3119	0.2086	0.5719
221.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1014	-0.1268	0.1141	-0.1265	-0.6415	-0.0000	-0.0000	-0.0000	-0.0000	-0.0687	-0.1053	-0.1050	-0.1010	-0.4396
222.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.2030	-0.1522	-0.1350	-0.2045	-0.1629	-0.7300	-0.0000	-0.0000	-0.0000	-0.1756	-0.1444	-0.1748	-0.1727	-0.1767	-0.5695
223.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0361	0.5644	-0.0413	0.9871	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0494	0.1488	0.3740	0.6959
224.0000	0.0000	0.0000	0.0000	0.0000	-0.0651	-0.0507	-0.0345	-0.0089	0.1124	0.1829	0.0000	0.0000	0.0000	-0.0278	0.0175	0.0353	0.0356	0.1273	0.4772
225.0000	0.0764	0.2102	0.1459	0.1063	0.0141	0.0933	0.2146	0.0494	-0.0105	0.9315	0.1866	0.2373	0.1445	0.0374	0.0645	0.2390	0.1171	-0.0125	-0.1432
226.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0557	-0.0113	0.0098	-0.0407	0.2964	-0.2367	-0.0000	-0.0000	-0.0000	-0.0292	-0.0009	0.0019	0.0640	0.1008	0.2746
227.0000	-0.0000	-0.0000	-0.0000	-0.0140	0.1574	0.1396	0.0418	0.0784	0.1090	0.1686	-0.0000	-0.0000	0.0374	0.1292	0.1478	0.1463	0.0730	0.1210	0.5112
228.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0753	-0.0272	0.1588	0.1446	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0181	-0.0198	0.1498	0.3312
229.0000	-0.0000	-0.0000	-0.0000	-0.0538	-0.0592	0.0087	-0.0304	-0.0153	-0.0632	-0.1231	-0.0000	-0.0000	-0.0231	-0.0392	-0.0388	-0.0129	-0.0281	-0.0586	-0.2379
230.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.2032	-0.0633	0.2481	-0.0437	-0.3524	-0.0000	-0.0000	-0.0000	-0.0000	0.2109	0.2138	-0.0594	-0.0198	-0.0172
231.0000	0.0781	-0.0531	-0.0508	-0.0444	-0.0532	-0.0528	0.0015	-0.0517	0.1129	-0.1795	0.1092	-0.0674	-0.0663	-0.0676	-0.0616	-0.0675	-0.0335	-0.0530	-0.3081
232.0000	-0.0789	-0.0802	-0.0557	-0.0778	-0.0775	-0.0800	-0.0633	-0.0656	-0.0803	-0.4040	-0.0659	-0.0604	-0.0385	-0.0732	-0.0733	-0.0681	-0.0235	-0.0680	-0.3828
233.0000	-0.0000	-0.0000	-0.0000	0.0315	0.0427	0.0963	0.0009	0.1528	0.0112	-0.0963	-0.0000	-0.0000	0.1967	0.0846	0.0732	0.0331	0.0474	0.0215	0.3699
234.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0720	0.0841	-0.0963	0.0075	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0372	0.0702	-0.0030	0.0769
235.0000	0.0000	0.0000	0.0000	0.0000	0.0870	0.1177	0.2412	0.1397	0.0118	0.2924	0.0000	0.0000	0.0000	0.0351	0.1236	0.1563	0.2233	0.0567	0.5860
236.0000	-0.0000	-0.0000	-0.0000	-0.0187	0.1903	0.2225	0.1904	0.2447	-0.0074	0.7250	-0.0000	-0.0000	-0.0046	0.1002	0.1941	0.1957	0.2298	0.0518	0.6006
237.0000	-0.0000	-0.0000	0.0034	0.2482	-0.0429	-0.0515	-0.0326	-0.0553	-0.0089	-0.5776	-0.0000	0.0182	0.1726	-0.0063	-0.0128	-0.0268	-0.0468	-0.0353	0.0465
238.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0912	-0.0268	-0.0125	0.1498	-0.5344	-0.0000	-0.0000	-0.0000	-0.0000	-0.0195	0.0087	0.0438	0.0971	0.1246
239.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0548	0.2407	0.0702	-0.0329	-0.5097	-0.0000	-0.0000	-0.0000	-0.0000	-0.0333	0.1811	0.0972	0.0736	-0.0957
240.0000	-0.0000	-0.0679	-0.0659	-0.0683	-0.0029	-0.0675	0.0760	-0.0660	-0.0664	-0.2216	-0.0243	-0.0519	-0.0530	-0.0241	0.0178	-0.0306	0.0026	-0.0502	-0.2204
241.0000	0.0000	0.0000	0.1716	0.2635	0.0445	0.0486	0.3132	0.2175	0.2072	0.9410	0.0000	0.2351	0.1469	0.2019	0.0892	0.1770	0.2234	0.2295	0.8296
242.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.2150	-0.2010	-0.1878	-0.7399	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1159	-0.1549	-0.1413	-0.4420
243.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1139	-0.1048	-0.1151	-0.0790	-0.0507	-0.2566	-0.0000	-0.0000	-0.0000	-0.0998	-0.1025	-0.0955	-0.0832	-0.0367	-0.1645
244.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1432	-0.0357	-0.1358	-0.2477	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1092	-0.0635	0.0198	0.0915
245.0000	0.0000	0.0000	0.0000	0.0048	0.1719	0.0189	0.0010	0.3236	0.0114	0.2216	0.0000	0.0000	0.0423	0.1646	0.1315	0.0584	0.0246	0.1602	0.2201
